GEOID,NAME,variable,estimate,moe,coverage_all,coverage_na,coverage_4050,coverage_5060,coverage_6070,coverage_7080,coverage_8090,coverage_90,noise4050n,noise5060n,noise6070n,noise7080n,noise8090n,noise90n,noise4050p,noise5060p,noise6070p,noise7080p,noise8090p,noise90p
"08061960100","Census Tract 9601, Kiowa County, Colorado",B01003_001,1463,164,5137785.41403829,5122211.96431278,8392.56628244789,4743.65605232865,2178.65820082791,258.56918990612,0,0,7.19063384204033,8.2518318034896,5.60594984362758,0.856401917426211,0,0,0.00163349879493144,0.000923288084272119,0.000424046164885561,5.03269734075728e-05,0,0
"08063962100","Census Tract 9621, Kit Carson County, Colorado",B01003_001,4669,243,2123176.0604765,2106774.60382367,5660.68387023245,6528.89256297411,2888.77411839705,1316.10610123301,5,2,69.0426113094339,47.3187134889294,11.2730629345992,2.71738074703456,0.30951654227106,0.00263827665637637,0.0026661396459802,0.00307505942842481,0.00136059094305572,0.000619876102473403,2.35496249843635e-06,9.41984999374541e-07
"08063962400","Census Tract 9624, Kit Carson County, Colorado",B01003_001,2577,243,4097906.72219747,4072086.07299253,12279.6198759157,8448.27822071227,2869.49386521429,2197.25724305958,23.0000000447035,3,7.82121254268666,5.30144131872949,1.82626369891376,1.4040646004849,0.0136228007360534,0.00136286302834272,0.00299655914796685,0.00206160822913557,0.000700234060885491,0.000536190155612257,5.61262166366976e-06,7.32081085142727e-07
"08065961701","Census Tract 9617.01, Lake County, Colorado",B01003_001,2332,337,10117.1978386833,9765.26366438527,157.551031165523,183.030240958498,11.352902173996,0,0,0,51.2898723452967,44.342119090491,2.21881308319529,0,0,0,0.015572595661135,0.0180910014686753,0.00112213899095538,0,0,0
"08065961702","Census Tract 9617.02, Lake County, Colorado",B01003_001,3387,395,34289.4816240004,33430.9972857224,431.190742975668,319.738324094098,107.555271208286,0,0,0,119.794217876458,56.5148149771871,6.17443443559166,0,0,0,0.0125750149186817,0.00932467651742807,0.00313668408253231,0,0,0
"08065961900","Census Tract 9619, Lake County, Colorado",B01003_001,2126,354,1059586.14215423,1053781.07160655,2180.50483882074,3397.63901703183,226.926691831206,0,0,0,4.46474237486367,7.32629138102995,0.602237077047531,0,0,0,0.00205788350004992,0.00320657177539538,0.000214165401757562,0,0,0
"08067940300","Census Tract 9403, La Plata County, Colorado",B01003_001,6205,547,586829.579184483,577196.693622526,6098.21706669041,3380.34310176689,154.325393499865,0,0,0,110.546258869902,44.8394627221897,2.8240140663119,0,0,0,0.0103918024636132,0.00576034886732287,0.000262981620173834,0,0,0
"08067940400","Census Tract 9404, La Plata County, Colorado",B01003_001,6040,450,1391198.057919,1361882.9851646,15405.866196077,10680.3011000522,2794.9054582441,402.000000023283,31,1,116.626991620341,76.0440562621283,21.0858751516654,3.17129481295709,0.246131671013232,0.0079397313230075,0.0110738123219649,0.00767705291080424,0.002008991776789,0.000288959575335096,2.22829523255451e-05,7.18804913727263e-07
"08067970601","Census Tract 9706.01, La Plata County, Colorado",B01003_001,3215,646,228018.894626919,225927.578796457,647.8942232728,833.866232194647,545.555527105927,63.9998478889465,0,0,12.5547685465133,15.6895364953611,11.0969291742987,1.31218417685827,0,0,0.00284140585951385,0.00365700497565785,0.00239258912292578,0.000280677827132098,0,0
"08067970602","Census Tract 9706.02, La Plata County, Colorado",B01003_001,5940,577,593588.727513729,589699.193251133,1236.29732066079,2021.02940366918,632.207538266521,0,0,0,51.7840801218168,83.2285419126717,25.6300016531567,0,0,0,0.00208275067122495,0.0034047637867625,0.00106505987894101,0,0,0
"08067970701","Census Tract 9707.01, La Plata County, Colorado",B01003_001,5250,627,995444.136986592,989746.647933786,1853.27142761023,2425.94925189187,1327.26837347406,90.99999983015,0,0,12.4862653950347,16.8401774415158,7.61217932937209,0.546141973716866,0,0,0.00186175332070411,0.00243705212754148,0.00133334290108129,9.14164807938145e-05,0,0
"08067970703","Census Tract 9707.03, La Plata County, Colorado",B01003_001,6590,817,163654.210544374,159046.724600958,1762.15345269285,1884.73209413771,857.193418905463,99.4069776795222,4,0,96.8166643803654,92.6199272861494,55.5644983132291,6.79274727674734,0.217594740663515,0,0.0107675411884074,0.0115165511957706,0.00523783296533662,0.000607420837807094,2.4441778715589e-05,0
"08067970705","Census Tract 9707.05, La Plata County, Colorado",B01003_001,2688,559,248253.306578667,245883.399429334,1035.98804051529,828.820630517801,486.098478299952,15,3,1,40.3915345623263,37.3374002489955,28.9239775391349,1.34913307293347,0.269826614586693,0.0899422048622312,0.00417310872831015,0.00333860862495769,0.00195807453684778,6.04221559290562e-05,1.20844311858112e-05,4.02814372860375e-06
"08067970706","Census Tract 9707.06, La Plata County, Colorado",B01003_001,1143,219,630077.562056065,618718.387055235,5673.61206018937,4167.35288545397,1322.2100551865,153,32,11,7.87839248047085,6.34976551970339,1.77851755756327,0.203260164667959,0.042511929865194,0.0146134758911605,0.00900462483011659,0.00661403156756621,0.00209848776533459,0.000242827247332426,5.07873981348864e-05,1.74581681088672e-05
"08067970800","Census Tract 9708, La Plata County, Colorado",B01003_001,6681,528,12620.3620093192,11808.7805014671,439.73744286397,365.688094019826,4.74561318010092,1.41035778820515,0,0,323.461232740125,244.651814441685,3.18924405732147,1.88198072517196,0,0,0.0348434888428126,0.0289760383854118,0.000376028292738087,0.000111752562023475,0,0
"08067970900","Census Tract 9709, La Plata County, Colorado",B01003_001,4453,477,9292.99096875626,7450.69657449336,761.04528435673,743.061593511418,303.5943418776,29.5931745171547,3,2,450.218042403431,438.914893569559,166.630788287265,16.5612467922292,1.64926084136387,1.09950722757592,0.0818945468596087,0.0799593581883,0.0326691743162462,0.00318446177518618,0.000322823944420717,0.000215215962947145
"08067971000","Census Tract 9710, La Plata County, Colorado",B01003_001,3525,575,5753.19913039889,4987.15646562781,357.205052820849,294.154841984855,107.747866343707,6.93490362167358,0,0,333.49567255521,286.076923972264,120.015933026774,7.80888231355003,0,0,0.0620880739089041,0.0511289172020125,0.0187283394684509,0.00120539954632037,0,0
"08067971100","Census Tract 9711, La Plata County, Colorado",B01003_001,4408,471,26757.5281826831,23793.1061392589,1074.00434781861,1253.24396791486,567.518989057731,69.6547386329621,0,0,711.967200577889,807.623668681704,243.884250498378,25.4761158071943,0,0,0.0401383992006289,0.0468370605595001,0.0212096941534763,0.00260318285595757,0,0
"08069000100","Census Tract 1, Larimer County, Colorado",B01003_001,2920,330,2067.12112618923,63.6796332029626,981.312627219225,855.266719533618,149.989659795072,14.8724277019501,1.99996381998062,9.49164241319522e-05,1265.95599843357,1332.6715250844,228.227271739548,21.3945625142748,2.21907316594423,0.000351813391238189,0.474724298826305,0.413747752223071,0.072559685978141,0.00719475386010282,0.000967511673429405,4.59172048166002e-08
"08069000201","Census Tract 2.01, Larimer County, Colorado",B01003_001,2581,277,1095.55877682043,718.320366770029,227.267068561632,122.155630653608,27.8157108351588,0,0,0,585.404756218637,292.1390281748,72.0130617264711,0,0,0,0.207443975960117,0.111500754900739,0.0253895194157329,0,0,0
"08069000202","Census Tract 2.02, Larimer County, Colorado",B01003_001,2496,423,2205.40358275304,1536.67049531679,423.668678195216,231.773244062439,12.2911290228367,1,3.61557576979976e-05,0,552.247684610831,281.379830106087,9.01731476979487,0.719797396980396,2.60248202768726e-05,0,0.192104829024692,0.105093347029532,0.00557318810895078,0.000453431747286673,1.63941683874766e-08,0
"08069000300","Census Tract 3, Larimer County, Colorado",B01003_001,2796,368,8339.8423019763,7973.18865246993,204.191775767289,158.562633067428,3.89924067165703,0,0,0,71.6350625881462,76.4239879688809,2.99782834271758,0,0,0,0.0244838893079431,0.0190126656267653,0.000467543693330151,0,0,0
"08069000401","Census Tract 4.01, Larimer County, Colorado",B01003_001,2040,336,1456.67544645182,1338.28808639257,35.8259670886328,82.561392970616,0,0,0,0,54.9226745920363,119.517477902056,0,0,0,0,0.0245943371777824,0.0566779601947159,0,0,0,0
"08069000402","Census Tract 4.02, Larimer County, Colorado",B01003_001,2336,408,2902.26201579566,2583.52808777498,139.971389461774,177.334691132652,1.42784742625372,0,0,0,107.226979282646,118.115713628665,1.31012812722252,0,0,0,0.0482283779686243,0.0611022334191406,0.000491977436386727,0,0,0
"08069000503","Census Tract 5.03, Larimer County, Colorado",B01003_001,7399,1444,1434.80254781771,1230.97811893211,77.0897204983048,121.487617314211,5.24709107307717,0,0,0,470.439983724784,678.343730044053,42.0464589508044,0,0,0,0.05372845247282,0.0846720111411777,0.00365701265380232,0,0,0
"08069000504","Census Tract 5.04, Larimer County, Colorado",B01003_001,2956,447,1445.28569741082,1289.01065176266,55.5601251509506,98.1041084813769,2.61081201583147,0,0,0,116.054212456568,195.68331893699,6.02990954725748,0,0,0,0.0384423129976894,0.0678786959956269,0.00180643316439694,0,0,0
"08069000505","Census Tract 5.05, Larimer County, Colorado",B01003_001,3703,366,1412.64428754369,1288.14613137487,93.9885052455065,30.5096509233117,0,0,0,0,271.338355573387,68.6621659737817,0,0,0,0,0.0665337382342259,0.0215975466664449,0,0,0,0
"08069000506","Census Tract 5.06, Larimer County, Colorado",B01003_001,3123,374,1418.3654770267,1321.17284013808,66.1629081332649,30.324213847518,0.705514907836914,0,0,0,143.701594228795,62.3321590254663,1.34141688383032,0,0,0,0.046647291692379,0.0213796897475862,0.000497414044027548,0,0,0
"08069000600","Census Tract 6, Larimer County, Colorado",B01003_001,6903,686,2187.33266071052,1211.00000001835,494.491448190936,424.233601328692,52.7335139444913,1.87419211864471,2,0.999905109405518,1377.91713546347,1250.43921381945,164.504577920741,6.13185685805388,4.73876986745088,2.36916010138052,0.22607052739308,0.19395019740202,0.0241085934900097,0.000856839086394802,0.000914355660629294,0.000457134448438544
"08069000700","Census Tract 7, Larimer County, Colorado",B01003_001,2576,328,1445.8324405335,857.485035032034,368.788623741864,178.638000132302,40.9207816272974,0,0,0,675.838848931292,305.043464194943,68.8705319713908,0,0,0,0.255070098998322,0.123553736328109,0.0283025753746389,0,0,0
"08069000801","Census Tract 8.01, Larimer County, Colorado",B01003_001,1600,213,1220.01895235007,937.514965044684,162.440585277509,116.379004564253,3.26782531006029,0.416572153568268,0,0,213.033523736143,152.625831708698,4.28560596212458,0.546315648970326,0,0,0.13314595233509,0.0953911448179362,0.00267850372632786,0.000341447280606454,0,0
"08069000802","Census Tract 8.02, Larimer County, Colorado",B01003_001,1241,221,1159.94315389966,804,145.078032417456,191.662179230043,16.2192029953003,2.98373925685883,0,0,155.216087637375,205.055535372433,17.3526011593745,3.19224300373096,0,0,0.125073398579674,0.165234113918158,0.0139827567762888,0.00257231507149956,0,0
"08069000901","Census Tract 9.01, Larimer County, Colorado",B01003_001,5712,526,3266.87087591129,2284.99999992375,444.784717920134,442.778336703109,89.8265152387321,4.1021953124291,0.379110813140869,0,694.261556175884,796.648913332128,129.766573707711,8.28983886465245,0.306351653058751,0,0.136150075964071,0.13553591602533,0.0274961939576736,0.00125569557789296,0.000116047076098505,0
"08069000902","Census Tract 9.02, Larimer County, Colorado",B01003_001,4350,654,2257.32612247681,1869.00000004701,173.119933091104,181.342937627919,32.7909355410375,1.07231616973877,0,0,331.402198983551,361.653594509361,65.1242016152339,1.84214085827753,0,0,0.0766924776031702,0.0803352851066748,0.0145264502167096,0.000475038214045115,0,0
"08069001003","Census Tract 10.03, Larimer County, Colorado",B01003_001,5104,572,3371.62565651964,2364.00000009601,468.845854727551,426.597152436451,98.3511126089725,12.7661784887314,1.06535816192627,0,592.061910677146,605.977969597377,115.154119488051,13.7529779537504,1.07177475318238,0,0.139056319559366,0.12652565732247,0.0291702349633012,0.00378635702455452,0.000315977593736188,0
"08069001004","Census Tract 10.04, Larimer County, Colorado",B01003_001,3619,407,2207.9361208052,1802.00000005106,155.24867383996,158.879849862802,89.3467905325815,1.91054227948189,0,0.550264239311218,268.63716346656,291.001846865629,173.848924908315,2.8507937526557,0,1.16905660937744,0.0703139336220214,0.0719585355598336,0.0404662026635074,0.000865306863490753,0,0.000249221086663751
"08069001007","Census Tract 10.07, Larimer County, Colorado",B01003_001,3187,333,3818.0008738519,2790.27902743701,446.099316279055,440.635638977968,117.822459451796,22.6534519344568,0.510979771614075,0,299.749679331932,348.222174067612,101.43237294071,17.5258246740432,0.201227605738042,0,0.116841072335585,0.115410041416104,0.0308597256377596,0.0059333281167121,0.000133834377858211,0
"08069001008","Census Tract 10.08, Larimer County, Colorado",B01003_001,1921,254,1848.65975827807,1463.72097264336,161.900683756461,163.761540425941,52.6915758086834,6.08603975176811,0.498945891857147,0,175.305002095493,245.556636883781,84.6147269862145,10.98063395561,0.349320624761163,0,0.0875773289441122,0.0885839266488264,0.0285025817069567,0.00329213622166848,0.000269896009594481,0
"08069001009","Census Tract 10.09, Larimer County, Colorado",B01003_001,6498,709,7771.22236007164,6366.06274937303,617.769217413734,505.851847898934,178.84491662059,98.1580354940961,3.35750687122345,1.17808640003204,354.6746987767,308.073982084956,119.574526505153,80.0619547373819,1.01310446918632,0.355479420515728,0.079494471884863,0.0650929576404851,0.0230137433126983,0.012630964724215,0.000432043598247071,0.000151596022536303
"08069001010","Census Tract 10.10, Larimer County, Colorado",B01003_001,2640,287,3212.09017466698,2826.93781690328,160.709997464903,189.733159211084,30.1002437635325,4.20398705080152,0.280205994844437,0.124764278531075,135.459048383252,155.22518934634,27.9842484573536,3.48282968776052,0.274033966183729,0.122016126396236,0.0500328411488525,0.0590684410753678,0.00937092115312524,0.00130880106790196,8.72347847063441e-05,3.88420846696839e-05
"08069001104","Census Tract 11.04, Larimer County, Colorado",B01003_001,6229,865,2944.71860441224,2629.46044750473,167.671171124809,117.273722962462,30.3132628202438,0,0,0,352.704636875283,245.646008674763,102.749931506638,0,0,0,0.0569396243408716,0.0398251034196421,0.0102941118974233,0,0,0
"08069001106","Census Tract 11.06, Larimer County, Colorado",B01003_001,4810,577,2405.74329291983,1754.99999990806,308.247055275395,281.163651250943,58.3026499631815,2.09529465436935,0.934641867876053,0,526.758084193059,521.421199357713,115.144455829837,2.79587256707969,1.40765613040735,0,0.128129653809106,0.116871842510552,0.0242347760605913,0.000870955209783134,0.000388504405531019,0
"08069001107","Census Tract 11.07, Larimer County, Colorado",B01003_001,5143,543,2900.97462728516,2581.29927388202,98.2661145093152,221.006414909192,0.402823984622955,0,0,0,173.883246082191,387.042463102083,0.714213611425835,0,0,0,0.0338734829271073,0.0761835049608892,0.000138858155060782,0,0,0
"08069001109","Census Tract 11.09, Larimer County, Colorado",B01003_001,5512,748,2350.04001653206,1790.18851336817,275.142533599399,244.54010773854,35.9514579074457,3.72838369011879,0.489020228385925,0,591.895305366873,561.37461318183,76.26157541321,7.47254795372567,0.948051681155144,0,0.11707993551762,0.104057848384814,0.0152982322235087,0.00158651923537062,0.000208090170782526,0
"08069001110","Census Tract 11.10, Larimer County, Colorado",B01003_001,4980,617,2906.55751103917,2537.30016395406,180.905707504542,178.494544973135,9.69594464369584,0.161149963736534,0,0,320.061472556436,304.411684365371,14.3231335973587,0.18060911356886,0,0,0.0622405394758088,0.0614109799290771,0.00333588604624902,5.54435833884184e-05,0,0
"08069001111","Census Tract 11.11, Larimer County, Colorado",B01003_001,2197,368,2515.31797675397,1771.00000016822,359.999999987893,282.811145642932,95.5848818514496,5.30105991661549,0.620889186859131,0,333.591848017441,252.33222043017,80.9695897288658,4.01542257910416,0.416114451547256,0,0.143123057726672,0.112435544236002,0.0380011126763394,0.00210751084578839,0.000246843219265817,0
"08069001112","Census Tract 11.12, Larimer County, Colorado",B01003_001,4593,423,7474.88894130518,7187.59388430314,84.3607559385709,202.934301063468,0,0,0,0,63.4028605237362,129.573047875488,0,0,0,0,0.0112858875363894,0.0271488048393711,0,0,0,0
"08069001113","Census Tract 11.13, Larimer County, Colorado",B01003_001,3590,370,2896.92917156784,2680.51600268315,72.9958826974034,143.281763456638,0.135522730648518,0,0,0,94.2728886273438,188.34496257755,0.145351455142857,0,0,0,0.0251976760128718,0.0494598780194178,4.67815133274977e-05,0,0,0
"08069001114","Census Tract 11.14, Larimer County, Colorado",B01003_001,2250,305,9580.77807394662,8665.75787405915,407.920427688165,464.364489203395,39.2100511241588,2.0608251132071,0.642493158578873,0.821913599967957,95.7981653697038,109.053783799549,9.20829335033492,0.483974941171549,0.150886451564259,0.193022485820519,0.042576962386535,0.0484683483553553,0.00409257482237107,0.000215099973854022,6.70606451396708e-05,8.57877714757863e-05
"08069001301","Census Tract 13.01, Larimer County, Colorado",B01003_001,3589,423,61402.6853552633,58636.451186582,1107.30573748392,1190.71698262309,421.218007625874,46.9934409484267,0,0,78.6481045161319,79.2118926902258,27.2939684554953,3.43095273522977,0,0,0.0180335066956318,0.0193919366186324,0.00685992811533882,0.000765332015636325,0,0
"08069001304","Census Tract 13.04, Larimer County, Colorado",B01003_001,3345,786,4457.99147430703,3659.18758694629,427.316521972889,313.019013161713,50.4683522261403,5,2,1,321.842705715177,237.539174734646,36.9256247922756,3.89505001319981,1.50631550097257,0.882419011254669,0.095854046477133,0.0702152561227968,0.0113208723069587,0.00112158132845627,0.000448632531382507,0.000224316265691254
"08069001305","Census Tract 13.05, Larimer County, Colorado",B01003_001,3059,391,3192.41439847085,2458.28162559444,406.859843554557,244.964131255052,81.6041207234375,0.70467734336853,0,0,396.431930558179,232.92941793409,75.4447970834461,0.617165926781671,0,0,0.127445811467785,0.0767331870738299,0.0255618821799969,0.000220734922040844,0,0
"08069001306","Census Tract 13.06, Larimer County, Colorado",B01003_001,3035,307,10609.608941807,8217.99999964125,1212.8966843711,894.766623428608,248.098543511413,34.8470908546296,0,1,331.934389158521,252.16489564476,71.1642577238327,10.4993742865594,0,0.366251951839701,0.114320583446926,0.0843354951474973,0.0233843249899423,0.00328448400367663,0,9.42541808548208e-05
"08069001307","Census Tract 13.07, Larimer County, Colorado",B01003_001,4641,586,10668.3518335662,9191.75297374857,802.060853550459,520.59828470661,150.64439890394,2.29532265663147,1,0,368.614468370781,235.297365486918,70.1799287995876,1.08803946754115,0.488195974969493,0,0.0751813275436705,0.0487983798086443,0.0141206815498868,0.000215152508319946,9.37351913023402e-05,0
"08069001308","Census Tract 13.08, Larimer County, Colorado",B01003_001,5843,820,34675.135929474,31702.6502542488,1446.72531261468,1283.85973726637,220.900625344113,18,2,1,227.139714906693,203.78108914232,32.3714732462225,2.69791815648911,0.299768684054346,0.149884342027173,0.0417222679546863,0.0370253699906937,0.00637057705536914,0.00051910394919894,5.767821657766e-05,2.883910828883e-05
"08069001601","Census Tract 16.01, Larimer County, Colorado",B01003_001,2098,579,7312.60795698892,5848.0042652695,560.248560014575,545.951559484689,241.186533521657,116.217038698494,1,0,154.948457460532,153.07791915668,68.8165924674445,33.9232662439487,0.252684764497878,0,0.0766140566142515,0.0746589401067103,0.0329822868859183,0.0158926937396421,0.000136750117862433,0
"08069001602","Census Tract 16.02, Larimer County, Colorado",B01003_001,5489,502,3366.84818950099,3043.75250630777,139.335771078364,165.769016891986,15.4517017118633,2.08945775032043,0,0.449735760688782,182.806192425444,241.777046597659,15.848039204266,2.01345692236701,0,0.433377310671131,0.0413846313335011,0.0492356671764743,0.00458936692187284,0.000620597553770347,0,0.000133577677214914
"08069001603","Census Tract 16.03, Larimer County, Colorado",B01003_001,5191,439,3558.85808305981,2995.65988580648,210.649199344451,208.577440373439,114.528168626341,28.9423348009586,0.501054108142853,0,305.993792277165,313.969684978056,182.817053063845,44.0180778053944,0.689786614598078,0,0.0591901094194068,0.058607967922708,0.0321811564140462,0.00813247792563697,0.000140790696467463,0
"08069001605","Census Tract 16.05, Larimer County, Colorado",B01003_001,6598,869,18216.0521855427,15797.5610222457,987.789280589714,1032.96765883703,326.337716512035,69.3965073581494,0,2,481.220290525919,450.013973300974,163.917271345758,19.753181452605,0,1.54725014515207,0.0542263093302775,0.0567064503502494,0.0179148430838948,0.00380963485673513,0,0.000109793273516603
"08069001606","Census Tract 16.06, Larimer County, Colorado",B01003_001,3673,374,3666.44810376277,2720.95365978521,702.689239556435,193.01508797775,41.1906684402602,7.00441823177971,0.719794034957886,0.875235736370087,512.77762599827,203.546493232427,48.6813161582924,9.1450060923707,1.45823914035784,1.77315029832034,0.191653943999722,0.0526436165234862,0.0112344883316329,0.00191040975722288,0.000196319166284989,0.000238714884705952
"08069001607","Census Tract 16.07, Larimer County, Colorado",B01003_001,3955,443,2818.57080311082,2455.76831960825,161.673001295421,151.479261033237,23.404940460714,26.2452807131922,0,0,218.431422238667,184.569127714355,33.410500401462,38.2368771362819,0,0,0.0573599219565409,0.0537432875079992,0.00830383272078256,0.00931155629804496,0,0
"08069001608","Census Tract 16.08, Larimer County, Colorado",B01003_001,6519,642,21210.8155290167,3765.30034136704,9043.54018739629,7717.36616051455,682.941627965483,1.66721177337968,0,0,3361.36054173316,1389.30778925357,132.041592990954,0.45692600833426,0,0,0.42636456740782,0.363841086164606,0.0321978014957137,7.86019646957423e-05,0,0
"08069001706","Census Tract 17.06, Larimer County, Colorado",B01003_001,6747,605,6146.68594567568,5337.98093410869,284.895750649273,371.79399957211,138.516290085274,13.4989712603274,0,0,338.722890892889,450.618710291158,159.048109454506,14.5503715109958,0,0,0.046349488678481,0.06048690348881,0.0225351175103916,0.0021961381107854,0,0
"08069001707","Census Tract 17.07, Larimer County, Colorado",B01003_001,5401,580,3758.25165719042,3243.27923748559,213.218203805196,157.541315450108,127.942378480919,16.2705219686031,0,0,301.66792284714,223.335637382549,197.696256898361,25.5293338946448,0,0,0.0567333492415974,0.0419187776179634,0.0340430578234789,0.00432927953014371,0,0
"08069001708","Census Tract 17.08, Larimer County, Colorado",B01003_001,4963,547,4597.95084698655,3557.99943372305,649.807826423719,243.726201108839,87.7691656165407,58.6482201144099,0,0,742.346696475922,266.778953757067,97.5220150694177,58.4965108479211,0,0,0.141325526968083,0.0530075699414173,0.0190887568261117,0.0127552951447594,0,0
"08069001710","Census Tract 17.10, Larimer County, Colorado",B01003_001,5955,857,5149.31133623752,4481.46061657339,304.964958847617,293.457158039086,64.4286027774215,3,2,0,401.21409012875,398.740142914728,59.6200573488036,3.86343866872222,2.57562577914815,0,0.0592244164188463,0.0569895931469368,0.0125120814358252,0.000582602178059801,0.000388401452039867,0
"08069001711","Census Tract 17.11, Larimer County, Colorado",B01003_001,4837,1004,4344.12048611674,2941.10305973177,925.58022167994,324.226898377878,110.953970627219,41.2563356999308,0,1,1108.59275758376,390.533380477444,143.836226209107,41.4251951662056,0,1.14220972599487,0.213065043807597,0.074635797836194,0.0255411816918554,0.00949705143579255,0,0.000230196193497826
"08069001712","Census Tract 17.12, Larimer County, Colorado",B01003_001,3609,478,23003.8349551649,12417.7070331131,8962.48164016429,1383.40467367215,131.252345992049,108.989262223244,0,0,1097.69667256338,195.52139379251,28.0706825359612,25.1482630573202,0,0,0.389608152624657,0.0601380020491561,0.00570567239105406,0.00473787359523605,0,0
"08069001713","Census Tract 17.13, Larimer County, Colorado",B01003_001,3926,690,62530.7531227331,56027.5029429293,3511.87528357554,1972.61907698581,647.423115366895,169.130095789358,201.202608086169,1,312.783660476416,128.63823054976,48.2204443000239,18.8766095277176,24.8593568641801,0.024692191617303,0.0561623698451633,0.0315463828352431,0.0103536753203045,0.0027047506601655,0.00321765848064001,1.59921310724858e-05
"08069001714","Census Tract 17.14, Larimer County, Colorado",B01003_001,4746,411,35088.7886193811,16292.6690043573,14870.7691681338,2666.9432794548,683.345939189632,323.783211320639,250.278016924858,1,1854.14011789675,289.379968443931,85.8810575960104,32.4079513253204,33.907296523438,0.0731728072075329,0.423804005588271,0.0760055671452199,0.0194747657607134,0.00922754030732765,0.0071327061084867,2.84991314703767e-05
"08069001715","Census Tract 17.15, Larimer County, Colorado",B01003_001,6686,1934,26465.5184620382,1641.03279503097,8888.01748574461,10980.9137017161,3552.94300712341,1154.61147242314,234,14,2950.82049072342,2361.83221569398,700.329546459111,243.813941414669,42.4626696957915,2.54050160573112,0.335833869965309,0.414913983924666,0.13424800319781,0.0436270112780635,0.00884169340327289,0.000528990203614618
"08069001804","Census Tract 18.04, Larimer County, Colorado",B01003_001,4452,924,5443.27657230846,3713.20937412668,901.927322318959,690.491845042527,119.294476725156,15.3535540951416,1,2,772.6729918575,497.479486105394,68.9605522744963,10.4018475232438,0.399801359706248,2.97060511022917,0.165695663326631,0.126852243473216,0.0219159315424172,0.00282064559667051,0.00018371287710922,0.00036742575421844
"08069001807","Census Tract 18.07, Larimer County, Colorado",B01003_001,6509,711,4250.68761789054,3243.19207176223,499.520574894734,432.137495620467,61.1599621934583,10.6775134457275,3.99999997392297,0,763.569699251868,669.663068826581,93.398578717067,15.8895767945079,6.76113290931231,0,0.117515239838449,0.101662962434986,0.0143882514292616,0.00251194969039536,0.000941024213844257,0
"08069001808","Census Tract 18.08, Larimer County, Colorado",B01003_001,5078,651,50918.2960602131,49151.5884609997,577.631120593083,919.270455856732,269.806022763594,0,0,0,66.5509672794914,87.8328216205005,21.5510826105759,0,0,0,0.011344274362795,0.0180538338276217,0.00529880305587085,0,0,0
"08069001810","Census Tract 18.10, Larimer County, Colorado",B01003_001,5301,811,4325.05793409213,4165.66006293835,54.4157728354912,104.57380656118,0.408291757106781,0,0,0,65.1683747605819,128.105224847739,0.238454483011615,0,0,0,0.012581513049007,0.024178590935599,9.44014538830646e-05,0,0,0
"08069001811","Census Tract 18.11, Larimer County, Colorado",B01003_001,3300,602,2719.56543571858,2550.14925572725,59.6517008235678,109.135383017361,0.629096150398254,0,0,0,72.776907151069,132.232037228045,0.860271519304348,0,0,0,0.0219342767194003,0.0401297139550256,0.000231322306915565,0,0,0
"08069001812","Census Tract 18.12, Larimer County, Colorado",B01003_001,6633,890,84631.4992085815,83918.4220736552,250.595379428822,412.579263426014,49.9024920714437,0,0,0,25.5446151294062,31.8482975229912,12.0993286876353,0,0,0,0.00296101784527305,0.00487500832768161,0.000589644429533911,0,0,0
"08069001813","Census Tract 18.13, Larimer County, Colorado",B01003_001,4775,541,17386.8433855781,15127.962592592,949.114797771283,995.465336217669,286.605344696902,22.6953143003193,3,2,322.580156166661,320.812960226674,86.2440726751321,8.0827279699837,1.02416652107662,0.815970736152687,0.0545881030111852,0.0572539427739585,0.0164840355630414,0.00130531539262293,0.000172544258521844,0.000115029505681229
"08069001901","Census Tract 19.01, Larimer County, Colorado",B01003_001,4518,691,5274.16567443594,4565.88370315808,278.06940231903,389.801307462505,40.4112614963233,0,0,0,346.060034027312,422.788443455086,18.6818756764472,0,0,0,0.0527229176108065,0.073907672137014,0.0076621145392148,0,0,0
"08069001902","Census Tract 19.02, Larimer County, Colorado",B01003_001,4665,527,3688.83197670321,3272.55953053444,193.923352219543,197.455302987284,24.8937909619417,0,0,0,252.448669966007,265.110380760966,24.5723923680063,0,0,0,0.0525703944891673,0.0535278657944605,0.00674842094168513,0,0,0
"08069001904","Census Tract 19.04, Larimer County, Colorado",B01003_001,1741,266,508612.737157285,505048.854281707,1132.25373270258,1461.84198016413,969.787162711382,0,0,0,4.1293670655351,5.14901161027285,3.73098352647136,0,0,0,0.00222616078989866,0.00287417493382998,0.00190672999683742,0,0,0
"08069001905","Census Tract 19.05, Larimer County, Colorado",B01003_001,1901,421,242890.755812408,241431.315151674,460.728745162487,470.412917658687,528.298997912556,0,0,0,3.60592292458562,3.68171671860507,4.13476581960748,0,0,0,0.00189685582566313,0.00193672631173334,0.00217504777464886,0,0,0
"08069002005","Census Tract 20.05, Larimer County, Colorado",B01003_001,5762,624,2873.9689924495,2542.71651015911,99.3381587297303,229.701095275348,2.21322828531265,0,0,0,198.764882065429,463.335878520671,4.83752582324736,0,0,0,0.0345647983644611,0.0799246950397932,0.000770094698699691,0,0,0
